,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
1479,2017-05-13 18:29,San Francisco FlameThrowers,146,D,0,1,Defense,Pull,,,Cam Bailey,4.368,Sam Pickel,Evan Klein,Khalif El-Salaam,Mitch Kulczak,Bryson Simon Fox,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Evan Klein, Khalif El-Salaam, Mitch Kulczak, Bryson Simon Fox, Alex Duffel, Cam Bailey",5,1,1,1.0
1480,2017-05-13 18:29,San Francisco FlameThrowers,146,D,0,1,Defense,D,,,Bryson Simon Fox,,Sam Pickel,Evan Klein,Khalif El-Salaam,Mitch Kulczak,Bryson Simon Fox,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Evan Klein, Khalif El-Salaam, Mitch Kulczak, Bryson Simon Fox, Alex Duffel, Cam Bailey",5,1,1,1.0
1481,2017-05-13 18:29,San Francisco FlameThrowers,146,D,0,1,Offense,Catch,Sam Pickel,Bryson Simon Fox,,,Sam Pickel,Evan Klein,Khalif El-Salaam,Mitch Kulczak,Bryson Simon Fox,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Evan Klein, Khalif El-Salaam, Mitch Kulczak, Bryson Simon Fox, Alex Duffel, Cam Bailey",5,1,1,2.0
1482,2017-05-13 18:29,San Francisco FlameThrowers,146,D,0,1,Offense,Catch,Bryson Simon Fox,Khalif El-Salaam,,,Sam Pickel,Evan Klein,Khalif El-Salaam,Mitch Kulczak,Bryson Simon Fox,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Evan Klein, Khalif El-Salaam, Mitch Kulczak, Bryson Simon Fox, Alex Duffel, Cam Bailey",5,1,1,2.0
1483,2017-05-13 18:29,San Francisco FlameThrowers,146,D,0,1,Offense,Catch,Khalif El-Salaam,Alex Duffel,,,Sam Pickel,Evan Klein,Khalif El-Salaam,Mitch Kulczak,Bryson Simon Fox,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Evan Klein, Khalif El-Salaam, Mitch Kulczak, Bryson Simon Fox, Alex Duffel, Cam Bailey",5,1,1,2.0
1484,2017-05-13 18:29,San Francisco FlameThrowers,146,D,0,1,Offense,Catch,Alex Duffel,Sam Pickel,,,Sam Pickel,Evan Klein,Khalif El-Salaam,Mitch Kulczak,Bryson Simon Fox,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Evan Klein, Khalif El-Salaam, Mitch Kulczak, Bryson Simon Fox, Alex Duffel, Cam Bailey",5,1,1,2.0
1485,2017-05-13 18:29,San Francisco FlameThrowers,146,D,0,1,Offense,Throwaway,Sam Pickel,,,,Sam Pickel,Evan Klein,Khalif El-Salaam,Mitch Kulczak,Bryson Simon Fox,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Evan Klein, Khalif El-Salaam, Mitch Kulczak, Bryson Simon Fox, Alex Duffel, Cam Bailey",5,1,1,2.0
1486,2017-05-13 18:29,San Francisco FlameThrowers,146,D,0,1,Defense,Throwaway,,,,,Sam Pickel,Evan Klein,Khalif El-Salaam,Mitch Kulczak,Bryson Simon Fox,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Evan Klein, Khalif El-Salaam, Mitch Kulczak, Bryson Simon Fox, Alex Duffel, Cam Bailey",5,1,1,3.0
1487,2017-05-13 18:29,San Francisco FlameThrowers,146,D,0,1,Offense,Throwaway,Sam Pickel,,,,Sam Pickel,Evan Klein,Khalif El-Salaam,Mitch Kulczak,Bryson Simon Fox,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Evan Klein, Khalif El-Salaam, Mitch Kulczak, Bryson Simon Fox, Alex Duffel, Cam Bailey",5,1,1,4.0
1488,2017-05-13 18:29,San Francisco FlameThrowers,146,D,0,1,Defense,Goal,,,,,Sam Pickel,Evan Klein,Khalif El-Salaam,Mitch Kulczak,Bryson Simon Fox,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Evan Klein, Khalif El-Salaam, Mitch Kulczak, Bryson Simon Fox, Alex Duffel, Cam Bailey",5,1,1,5.0
1489,2017-05-13 18:29,San Francisco FlameThrowers,41,O,1,1,Offense,Catch,Adam Simon,John Randolph,,,Donnie Clark,Tommy Li,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Tommy Li, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,2,1.0
1490,2017-05-13 18:29,San Francisco FlameThrowers,41,O,1,1,Offense,Catch,John Randolph,Adam Simon,,,Donnie Clark,Tommy Li,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Tommy Li, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,2,1.0
1491,2017-05-13 18:29,San Francisco FlameThrowers,41,O,1,1,Offense,Drop,Adam Simon,Donnie Clark,,,Donnie Clark,Tommy Li,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,241,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Tommy Li, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,2,1.0
1492,2017-05-13 18:29,San Francisco FlameThrowers,41,O,1,1,Defense,Throwaway,,,,,Donnie Clark,Tommy Li,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,254,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Tommy Li, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,2,2.0
1493,2017-05-13 18:29,San Francisco FlameThrowers,41,O,1,1,Offense,Catch,Mario O'Brien,Mark Burton,,,Donnie Clark,Tommy Li,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,261,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Tommy Li, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,2,3.0
1494,2017-05-13 18:29,San Francisco FlameThrowers,41,O,1,1,Offense,Goal,Mark Burton,Brad Houser,,,Donnie Clark,Tommy Li,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,265,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Tommy Li, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,2,3.0
1495,2017-05-13 18:29,San Francisco FlameThrowers,39,D,2,1,Defense,Pull,,,Cam Bailey,5.3,Tommy Li,Evan Klein,Khalif El-Salaam,Daniel Montoya,Reed Hendrickson,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Evan Klein, Khalif El-Salaam, Daniel Montoya, Reed Hendrickson, Alex Duffel, Cam Bailey",5,1,3,1.0
1496,2017-05-13 18:29,San Francisco FlameThrowers,39,D,2,1,Defense,Throwaway,,,,,Tommy Li,Evan Klein,Khalif El-Salaam,Daniel Montoya,Reed Hendrickson,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,388,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Evan Klein, Khalif El-Salaam, Daniel Montoya, Reed Hendrickson, Alex Duffel, Cam Bailey",5,1,3,1.0
1497,2017-05-13 18:29,San Francisco FlameThrowers,39,D,2,1,Offense,Catch,Khalif El-Salaam,Alex Duffel,,,Tommy Li,Evan Klein,Khalif El-Salaam,Daniel Montoya,Reed Hendrickson,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,393,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Evan Klein, Khalif El-Salaam, Daniel Montoya, Reed Hendrickson, Alex Duffel, Cam Bailey",5,1,3,2.0
1498,2017-05-13 18:29,San Francisco FlameThrowers,39,D,2,1,Offense,Catch,Alex Duffel,Reed Hendrickson,,,Tommy Li,Evan Klein,Khalif El-Salaam,Daniel Montoya,Reed Hendrickson,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,397,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Evan Klein, Khalif El-Salaam, Daniel Montoya, Reed Hendrickson, Alex Duffel, Cam Bailey",5,1,3,2.0
1499,2017-05-13 18:29,San Francisco FlameThrowers,39,D,2,1,Offense,Catch,Reed Hendrickson,Khalif El-Salaam,,,Tommy Li,Evan Klein,Khalif El-Salaam,Daniel Montoya,Reed Hendrickson,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,401,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Evan Klein, Khalif El-Salaam, Daniel Montoya, Reed Hendrickson, Alex Duffel, Cam Bailey",5,1,3,2.0
1500,2017-05-13 18:29,San Francisco FlameThrowers,39,D,2,1,Offense,Catch,Khalif El-Salaam,Evan Klein,,,Tommy Li,Evan Klein,Khalif El-Salaam,Daniel Montoya,Reed Hendrickson,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,405,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Evan Klein, Khalif El-Salaam, Daniel Montoya, Reed Hendrickson, Alex Duffel, Cam Bailey",5,1,3,2.0
1501,2017-05-13 18:29,San Francisco FlameThrowers,39,D,2,1,Offense,Catch,Evan Klein,Reed Hendrickson,,,Tommy Li,Evan Klein,Khalif El-Salaam,Daniel Montoya,Reed Hendrickson,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,409,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Evan Klein, Khalif El-Salaam, Daniel Montoya, Reed Hendrickson, Alex Duffel, Cam Bailey",5,1,3,2.0
1502,2017-05-13 18:29,San Francisco FlameThrowers,39,D,2,1,Offense,Catch,Reed Hendrickson,Evan Klein,,,Tommy Li,Evan Klein,Khalif El-Salaam,Daniel Montoya,Reed Hendrickson,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,413,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Evan Klein, Khalif El-Salaam, Daniel Montoya, Reed Hendrickson, Alex Duffel, Cam Bailey",5,1,3,2.0
1503,2017-05-13 18:29,San Francisco FlameThrowers,39,D,2,1,Offense,Goal,Evan Klein,Khalif El-Salaam,,,Tommy Li,Evan Klein,Khalif El-Salaam,Daniel Montoya,Reed Hendrickson,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,417,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Evan Klein, Khalif El-Salaam, Daniel Montoya, Reed Hendrickson, Alex Duffel, Cam Bailey",5,1,3,2.0
1504,2017-05-13 18:29,San Francisco FlameThrowers,45,D,2,2,Defense,Pull,,,Bryson Simon Fox,2.634,Sam Pickel,Mitch Kulczak,Bryson Simon Fox,Ben Beehner,John Doherty,Andrew Lynch,Zach Jackson,,,,,,,,,,,,,,,,,,,,,,448,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Mitch Kulczak, Bryson Simon Fox, Ben Beehner, John Doherty, Andrew Lynch, Zach Jackson",5,1,4,1.0
1505,2017-05-13 18:29,San Francisco FlameThrowers,45,D,2,2,Defense,Throwaway,,,,,Sam Pickel,Mitch Kulczak,Bryson Simon Fox,Ben Beehner,John Doherty,Andrew Lynch,Zach Jackson,,,,,,,,,,,,,,,,,,,,,,452,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Mitch Kulczak, Bryson Simon Fox, Ben Beehner, John Doherty, Andrew Lynch, Zach Jackson",5,1,4,1.0
1506,2017-05-13 18:29,San Francisco FlameThrowers,45,D,2,2,Offense,Catch,Mitch Kulczak,Sam Pickel,,,Sam Pickel,Mitch Kulczak,Bryson Simon Fox,Ben Beehner,John Doherty,Andrew Lynch,Zach Jackson,,,,,,,,,,,,,,,,,,,,,,456,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Mitch Kulczak, Bryson Simon Fox, Ben Beehner, John Doherty, Andrew Lynch, Zach Jackson",5,1,4,2.0
1507,2017-05-13 18:29,San Francisco FlameThrowers,45,D,2,2,Offense,Catch,Sam Pickel,Ben Beehner,,,Sam Pickel,Mitch Kulczak,Bryson Simon Fox,Ben Beehner,John Doherty,Andrew Lynch,Zach Jackson,,,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Mitch Kulczak, Bryson Simon Fox, Ben Beehner, John Doherty, Andrew Lynch, Zach Jackson",5,1,4,2.0
1508,2017-05-13 18:29,San Francisco FlameThrowers,45,D,2,2,Offense,Catch,Ben Beehner,Sam Pickel,,,Sam Pickel,Mitch Kulczak,Bryson Simon Fox,Ben Beehner,John Doherty,Andrew Lynch,Zach Jackson,,,,,,,,,,,,,,,,,,,,,,464,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Mitch Kulczak, Bryson Simon Fox, Ben Beehner, John Doherty, Andrew Lynch, Zach Jackson",5,1,4,2.0
1509,2017-05-13 18:29,San Francisco FlameThrowers,45,D,2,2,Offense,Throwaway,Sam Pickel,,,,Sam Pickel,Mitch Kulczak,Bryson Simon Fox,Ben Beehner,John Doherty,Andrew Lynch,Zach Jackson,,,,,,,,,,,,,,,,,,,,,,468,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Mitch Kulczak, Bryson Simon Fox, Ben Beehner, John Doherty, Andrew Lynch, Zach Jackson",5,1,4,2.0
1510,2017-05-13 18:29,San Francisco FlameThrowers,45,D,2,2,Defense,Goal,,,,,Sam Pickel,Mitch Kulczak,Bryson Simon Fox,Ben Beehner,John Doherty,Andrew Lynch,Zach Jackson,,,,,,,,,,,,,,,,,,,,,,491,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Mitch Kulczak, Bryson Simon Fox, Ben Beehner, John Doherty, Andrew Lynch, Zach Jackson",5,1,4,3.0
1511,2017-05-13 18:29,San Francisco FlameThrowers,62,O,3,2,Offense,Catch,Adam Simon,Mario O'Brien,,,Donnie Clark,Tommy Li,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,547,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Tommy Li, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,5,1.0
1512,2017-05-13 18:29,San Francisco FlameThrowers,62,O,3,2,Offense,Catch,Mario O'Brien,Brad Houser,,,Donnie Clark,Tommy Li,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,557,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Tommy Li, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,5,1.0
1513,2017-05-13 18:29,San Francisco FlameThrowers,62,O,3,2,Offense,Catch,Brad Houser,Mark Burton,,,Donnie Clark,Tommy Li,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Tommy Li, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,5,1.0
1514,2017-05-13 18:29,San Francisco FlameThrowers,62,O,3,2,Offense,Catch,Mark Burton,Adam Simon,,,Donnie Clark,Tommy Li,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,590,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Tommy Li, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,5,1.0
1515,2017-05-13 18:29,San Francisco FlameThrowers,62,O,3,2,Offense,Catch,Adam Simon,Mark Burton,,,Donnie Clark,Tommy Li,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,595,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Tommy Li, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,5,1.0
1516,2017-05-13 18:29,San Francisco FlameThrowers,62,O,3,2,Offense,Catch,Mark Burton,Adam Simon,,,Donnie Clark,Tommy Li,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,599,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Tommy Li, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,5,1.0
1517,2017-05-13 18:29,San Francisco FlameThrowers,62,O,3,2,Offense,Catch,Adam Simon,Tommy Li,,,Donnie Clark,Tommy Li,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,603,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Tommy Li, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,5,1.0
1518,2017-05-13 18:29,San Francisco FlameThrowers,62,O,3,2,Offense,Goal,Tommy Li,Brad Houser,,,Donnie Clark,Tommy Li,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,607,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Tommy Li, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,5,1.0
1519,2017-05-13 18:29,San Francisco FlameThrowers,12,D,4,2,Defense,Pull,,,Cam Bailey,3.969,Evan Klein,Khalif El-Salaam,Mitch Kulczak,Reed Hendrickson,Bryson Simon Fox,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,674,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Evan Klein, Khalif El-Salaam, Mitch Kulczak, Reed Hendrickson, Bryson Simon Fox, Alex Duffel, Cam Bailey",5,1,6,1.0
1520,2017-05-13 18:29,San Francisco FlameThrowers,12,D,4,2,Defense,Callahan,,,Evan Klein,,Evan Klein,Khalif El-Salaam,Mitch Kulczak,Reed Hendrickson,Bryson Simon Fox,Alex Duffel,Cam Bailey,,,,,,,,,,,,,,,,,,,,,,684,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Evan Klein, Khalif El-Salaam, Mitch Kulczak, Reed Hendrickson, Bryson Simon Fox, Alex Duffel, Cam Bailey",5,1,6,1.0
1521,2017-05-13 18:29,San Francisco FlameThrowers,138,D,5,2,Defense,Pull,,,Cam Bailey,5.087,Donnie Clark,Khalif El-Salaam,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,745,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Khalif El-Salaam, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,7,1.0
1522,2017-05-13 18:29,San Francisco FlameThrowers,138,D,5,2,Defense,Throwaway,,,,,Donnie Clark,Khalif El-Salaam,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,749,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Khalif El-Salaam, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,7,1.0
1523,2017-05-13 18:29,San Francisco FlameThrowers,138,D,5,2,Offense,Catch,Mario O'Brien,Donnie Clark,,,Donnie Clark,Khalif El-Salaam,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,867,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Khalif El-Salaam, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,7,2.0
1524,2017-05-13 18:29,San Francisco FlameThrowers,138,D,5,2,Offense,Catch,Donnie Clark,Adam Simon,,,Donnie Clark,Khalif El-Salaam,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,871,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Khalif El-Salaam, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,7,2.0
1525,2017-05-13 18:29,San Francisco FlameThrowers,138,D,5,2,Offense,Catch,Adam Simon,Mark Burton,,,Donnie Clark,Khalif El-Salaam,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,875,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Khalif El-Salaam, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,7,2.0
1526,2017-05-13 18:29,San Francisco FlameThrowers,138,D,5,2,Offense,Goal,Mark Burton,Donnie Clark,,,Donnie Clark,Khalif El-Salaam,Brad Houser,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,881,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Khalif El-Salaam, Brad Houser, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,7,2.0
1527,2017-05-13 18:29,San Francisco FlameThrowers,18,D,6,2,Defense,Pull,,,Khalif El-Salaam,7.237,Tommy Li,Evan Klein,Khalif El-Salaam,Mitch Kulczak,John Doherty,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,934,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Evan Klein, Khalif El-Salaam, Mitch Kulczak, John Doherty, Andrew Lynch, Alex Duffel",5,1,8,1.0
1528,2017-05-13 18:29,San Francisco FlameThrowers,18,D,6,2,Defense,Throwaway,,,,,Tommy Li,Evan Klein,Khalif El-Salaam,Mitch Kulczak,John Doherty,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,941,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Evan Klein, Khalif El-Salaam, Mitch Kulczak, John Doherty, Andrew Lynch, Alex Duffel",5,1,8,1.0
1529,2017-05-13 18:29,San Francisco FlameThrowers,18,D,6,2,Offense,Goal,Mitch Kulczak,John Doherty,,,Tommy Li,Evan Klein,Khalif El-Salaam,Mitch Kulczak,John Doherty,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,950,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Evan Klein, Khalif El-Salaam, Mitch Kulczak, John Doherty, Andrew Lynch, Alex Duffel",5,1,8,2.0
1530,2017-05-13 18:29,San Francisco FlameThrowers,51,D,6,3,Defense,PullOb,,,Khalif El-Salaam,,Sam Pickel,Tommy Li,Khalif El-Salaam,Daniel Montoya,John Doherty,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,1007,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Tommy Li, Khalif El-Salaam, Daniel Montoya, John Doherty, Andrew Lynch, Alex Duffel",5,1,9,1.0
1531,2017-05-13 18:29,San Francisco FlameThrowers,51,D,6,3,Defense,Goal,,,,,Sam Pickel,Tommy Li,Khalif El-Salaam,Daniel Montoya,John Doherty,Andrew Lynch,Alex Duffel,,,,,,,,,,,,,,,,,,,,,,1056,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Sam Pickel, Tommy Li, Khalif El-Salaam, Daniel Montoya, John Doherty, Andrew Lynch, Alex Duffel",5,1,9,1.0
1532,2017-05-13 18:29,San Francisco FlameThrowers,43,O,6,4,Offense,Catch,John Randolph,Adam Simon,,,Donnie Clark,Brad Houser,Bryson Simon Fox,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1103,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Brad Houser, Bryson Simon Fox, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,10,1.0
1533,2017-05-13 18:29,San Francisco FlameThrowers,43,O,6,4,Offense,Catch,Adam Simon,Brad Houser,,,Donnie Clark,Brad Houser,Bryson Simon Fox,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1115,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Brad Houser, Bryson Simon Fox, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,10,1.0
1534,2017-05-13 18:29,San Francisco FlameThrowers,43,O,6,4,Offense,Catch,Brad Houser,Adam Simon,,,Donnie Clark,Brad Houser,Bryson Simon Fox,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1119,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Brad Houser, Bryson Simon Fox, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,10,1.0
1535,2017-05-13 18:29,San Francisco FlameThrowers,43,O,6,4,Offense,Catch,Adam Simon,Bryson Simon Fox,,,Donnie Clark,Brad Houser,Bryson Simon Fox,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1124,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Brad Houser, Bryson Simon Fox, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,10,1.0
1536,2017-05-13 18:29,San Francisco FlameThrowers,43,O,6,4,Offense,Throwaway,Bryson Simon Fox,,,,Donnie Clark,Brad Houser,Bryson Simon Fox,Adam Simon,John Randolph,Mario O'Brien,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1132,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Donnie Clark, Brad Houser, Bryson Simon Fox, Adam Simon, John Randolph, Mario O'Brien, Mark Burton",5,1,10,1.0
