,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
3000,2014-05-31 20:11,Seattle Raptors,82,D,11,18,Offense,Catch,Philip H,George V,,,Jimmy B,Kenji H,Seokhe B,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1688,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenji H, Philip H, Seokhe B, Shane F, Trevor H",8,3,32,2.0
3001,2014-05-31 20:11,Seattle Raptors,82,D,11,18,Offense,Catch,George V,Philip H,,,Jimmy B,Kenji H,Seokhe B,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1692,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenji H, Philip H, Seokhe B, Shane F, Trevor H",8,3,32,2.0
3002,2014-05-31 20:11,Seattle Raptors,82,D,11,18,Offense,Catch,Philip H,Kenji H,,,Jimmy B,Kenji H,Seokhe B,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1696,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenji H, Philip H, Seokhe B, Shane F, Trevor H",8,3,32,2.0
3003,2014-05-31 20:11,Seattle Raptors,82,D,11,18,Offense,Catch,Kenji H,Philip H,,,Jimmy B,Kenji H,Seokhe B,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1700,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenji H, Philip H, Seokhe B, Shane F, Trevor H",8,3,32,2.0
3004,2014-05-31 20:11,Seattle Raptors,82,D,11,18,Offense,Catch,Philip H,Kenji H,,,Jimmy B,Kenji H,Seokhe B,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1704,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenji H, Philip H, Seokhe B, Shane F, Trevor H",8,3,32,2.0
3005,2014-05-31 20:11,Seattle Raptors,82,D,11,18,Offense,Catch,Kenji H,Jack K,,,Jimmy B,Kenji H,Seokhe B,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1708,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenji H, Philip H, Seokhe B, Shane F, Trevor H",8,3,32,2.0
3006,2014-05-31 20:11,Seattle Raptors,82,D,11,18,Offense,Catch,Jack K,Trevor H,,,Jimmy B,Kenji H,Seokhe B,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1712,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenji H, Philip H, Seokhe B, Shane F, Trevor H",8,3,32,2.0
3007,2014-05-31 20:11,Seattle Raptors,82,D,11,18,Offense,Catch,Trevor H,Kenji H,,,Jimmy B,Kenji H,Seokhe B,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1716,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenji H, Philip H, Seokhe B, Shane F, Trevor H",8,3,32,2.0
3008,2014-05-31 20:11,Seattle Raptors,82,D,11,18,Offense,Catch,Kenji H,David B,,,Jimmy B,Kenji H,Seokhe B,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1720,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenji H, Philip H, Seokhe B, Shane F, Trevor H",8,3,32,2.0
3009,2014-05-31 20:11,Seattle Raptors,82,D,11,18,Offense,Throwaway,David B,,,,Jimmy B,Kenji H,Seokhe B,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1724,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenji H, Philip H, Seokhe B, Shane F, Trevor H",8,3,32,2.0
3010,2014-05-31 20:11,Seattle Raptors,82,D,11,18,Defense,D,,,Trevor H,,Jimmy B,Kenji H,Seokhe B,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1728,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenji H, Philip H, Seokhe B, Shane F, Trevor H",8,3,32,3.0
3011,2014-05-31 20:11,Seattle Raptors,82,D,11,18,Offense,Catch,David B,Trevor H,,,Jimmy B,Kenji H,Seokhe B,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1732,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenji H, Philip H, Seokhe B, Shane F, Trevor H",8,3,32,4.0
3012,2014-05-31 20:11,Seattle Raptors,82,D,11,18,Offense,Throwaway,Trevor H,,,,Jimmy B,Kenji H,Seokhe B,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1736,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenji H, Philip H, Seokhe B, Shane F, Trevor H",8,3,32,4.0
3013,2014-05-31 20:11,Seattle Raptors,82,D,11,18,Cessation,EndOfThirdQuarter,,,,,Jimmy B,Kenji H,Seokhe B,David B,Philip H,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1740,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, Jimmy B, Kenji H, Philip H, Seokhe B, Shane F, Trevor H",8,3,32,5.0
3014,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Trevor H,David B,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1740,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,1.0
3015,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,David B,Jimmy B,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1749,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,1.0
3016,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Jimmy B,Ryan H,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1753,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,1.0
3017,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Ryan H,David B,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1757,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,1.0
3018,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,David B,Jimmy B,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1761,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,1.0
3019,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Jimmy B,Kenji H,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1765,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,1.0
3020,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Kenji H,David B,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1769,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,1.0
3021,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,David B,Jimmy B,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1773,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,1.0
3022,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Jimmy B,Trevor H,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1777,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,1.0
3023,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Trevor H,Jimmy B,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1781,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,1.0
3024,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Jimmy B,Kenji H,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1785,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,1.0
3025,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Kenji H,David B,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1789,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,1.0
3026,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,David B,Kenji H,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1793,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,1.0
3027,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Kenji H,Trevor H,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1797,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,1.0
3028,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Trevor H,Shane F,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1801,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,1.0
3029,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Throwaway,Shane F,,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1805,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,1.0
3030,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Defense,Throwaway,,,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1809,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,2.0
3031,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,David B,Trevor H,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1813,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,3.0
3032,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Trevor H,David B,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1817,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,3.0
3033,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,David B,Jimmy B,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1821,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,3.0
3034,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Jimmy B,Ryan H,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1825,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,3.0
3035,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Ryan H,David B,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1829,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,3.0
3036,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,David B,Ryan H,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1833,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,3.0
3037,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Ryan H,David B,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1837,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,3.0
3038,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,David B,Kenji H,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1841,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,3.0
3039,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Kenji H,Jimmy B,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1845,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,3.0
3040,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Jimmy B,Kenji H,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1849,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,3.0
3041,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Kenji H,Ryan H,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1853,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,3.0
3042,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Ryan H,Trevor H,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1857,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,3.0
3043,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Trevor H,Jimmy B,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1861,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,3.0
3044,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Catch,Jimmy B,Trevor H,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1865,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,3.0
3045,2014-05-31 20:11,Seattle Raptors,131,O,12,18,Offense,Goal,Trevor H,James F,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1869,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,33,3.0
3046,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Defense,Pull,,,Isaac C,6.761,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1873,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,1.0
3047,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Defense,D,,,Jack K,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1877,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,1.0
3048,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Offense,Catch,Ben J,Isaac C,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1881,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,2.0
3049,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Offense,Catch,Isaac C,Philip H,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1885,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,2.0
3050,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Offense,Catch,Philip H,Isaac C,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1889,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,2.0
3051,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Offense,Catch,Isaac C,Benjam L,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1893,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,2.0
3052,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Offense,Catch,Benjam L,Ben J,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1897,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,2.0
3053,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Offense,Drop,Ben J,Jack K,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1905,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,2.0
3054,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Defense,Throwaway,,,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1909,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,3.0
3055,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Offense,Catch,Isaac C,Ben J,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1913,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,4.0
3056,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Offense,Catch,Ben J,Philip H,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1917,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,4.0
3057,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Offense,Catch,Philip H,Jack K,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1921,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,4.0
3058,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Offense,Catch,Jack K,Ben J,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1925,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,4.0
3059,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Offense,Catch,Ben J,Philip H,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1929,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,4.0
3060,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Offense,Catch,Philip H,Ben J,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1933,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,4.0
3061,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Offense,Throwaway,Ben J,,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1937,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,4.0
3062,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Defense,Throwaway,,,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1941,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,5.0
3063,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Offense,Catch,Philip H,Isaac C,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1945,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,6.0
3064,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Offense,Throwaway,Isaac C,,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1949,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,6.0
3065,2014-05-31 20:11,Seattle Raptors,82,D,12,19,Defense,Goal,,,,,Tony P,Ben J,Isaac C,Jack K,Spence B,Benjam L,Philip H,,,,,,,,,,,,,,,,,,,,,,1953,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, Benjam L, Isaac C, Jack K, Philip H, Spence B, Tony P",8,4,34,7.0
3066,2014-05-31 20:11,Seattle Raptors,63,O,13,19,Offense,Catch,Jimmy B,Trevor H,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1952,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,35,1.0
3067,2014-05-31 20:11,Seattle Raptors,63,O,13,19,Offense,Catch,Trevor H,David B,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1961,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,35,1.0
3068,2014-05-31 20:11,Seattle Raptors,63,O,13,19,Offense,Catch,David B,Jimmy B,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1965,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,35,1.0
3069,2014-05-31 20:11,Seattle Raptors,63,O,13,19,Offense,Catch,Jimmy B,Shane F,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1969,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,35,1.0
3070,2014-05-31 20:11,Seattle Raptors,63,O,13,19,Offense,Catch,Shane F,Trevor H,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1973,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,35,1.0
3071,2014-05-31 20:11,Seattle Raptors,63,O,13,19,Offense,Catch,Trevor H,Jimmy B,,,Jimmy B,Kenji H,James F,Ryan H,David B,Shane F,Trevor H,,,,,,,,,,,,,,,,,,,,,,1977,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"David B, James F, Jimmy B, Kenji H, Ryan H, Shane F, Trevor H",8,4,35,1.0
